thermal_age,assimilation,lai,carbon_pool,rp_demand,rp_rgr,rp_canopy,rp_root,rp_storage
2572.9299999999844,19.287377004890182,4.931323455092482,147.30093747237555,0.0025671872564777547,0.00013015967660890985,26.300391760493238,14.628278192743855,7.602373995190163
2573.5995833333177,18.76978708688567,4.931752030174616,147.416169695898,0.0022857337713812088,0.0001297952479180628,26.302677494264618,14.629013512291843,7.616679036161954
2574.182916666651,4.876169261595453,4.932124521285395,147.45205008716374,0.001986619257489873,0.00012947856785995994,26.304664113522108,14.629652563041324,7.629153892629136
2574.6799999999844,0.0,4.932441300746537,147.43917737978782,0.0016894904594228748,0.00012920930220068852,26.30635360398153,14.630196002098819,7.6397936704881495
2575.096666666651,0.0,4.932706386615801,147.42838353594215,0.0014137913027428423,0.00012898401571205471,26.307767395284273,14.630650737535785,7.648718987594111
2575.4441666666507,0.0,4.932927158548255,147.41937889293982,0.0011774503064202527,0.00012879641797856537,26.308944845590695,14.631029439918418,7.656167477907385
2575.738749999984,0.0,4.933114089313834,147.4117437117862,0.0009969640830881593,0.00012863759442587373,26.309941809673784,14.631350081486055,7.662485053410283
2575.999999999984,0.0,4.933279693043432,147.40497132395765,0.0008832198911891803,0.0001284969012641243,26.310825029564974,14.631634132315135,7.668090170518535
2576.249999999984,0.0,4.933438004956554,147.3984898221343,0.0008443302033180995,0.00012836240632809373,26.311669359768292,14.631905668378337,7.6734558060753795
2576.511249999984,0.0,4.933603265256866,147.39171620130807,0.0008813882683294049,0.0001282220049309626,26.31255074803662,14.632189114450071,7.67906459256153
2576.8058333333174,0.0,4.933789387813752,147.38407811899418,0.0009926536367267603,0.0001280638680508597,26.313543401673346,14.632508332813465,7.685390802875306
2577.1533333333173,0.0,4.934008632856622,147.37506799672045,0.0011693068953044369,0.00012787756774405563,26.31471270856865,14.63288434644153,7.692855604625692
2577.569999999984,0.0,4.934271069758789,147.36426465121596,0.001399663478223275,0.0001276545324639639,26.316112372046874,14.633334417219924,7.701809215873555
2578.067083333317,0.0,4.934583522217246,147.35137643211448,0.0016664131117754629,0.00012738894471047565,26.317778785158648,14.6338702367116,7.712495202371599
2578.6504166666505,0.0,4.934949317014368,147.33625191684916,0.0019509055846465354,0.00012707795748955012,26.319729690743294,14.634497495699934,7.725041553063942
2579.319999999984,3.471092263462477,4.935368051755151,147.36719854098527,0.002233251950844042,0.00012672189604482235,26.32196294269414,14.635215487065086,7.7394516284049475
2580.069999999984,10.110067690493732,4.935835644146702,147.50619064755932,0.0024938260882734053,0.000126324220510086,26.32445676878241,14.6360171923344,7.755603873427446
2580.8891666666505,15.267078571574388,4.936344656730638,147.7325683521553,0.0027147337809931595,0.00012589125340295605,26.327171502563406,14.636889841226628,7.773260296877973
2581.7612499999836,16.85189930167952,4.936884629003628,147.98370233411254,0.002879852122609955,0.0001254318993387308,26.330051354686017,14.637815484210586,7.792074800688726
2582.66666666665,16.86088685922708,4.937443177694227,148.23446357661297,0.0029789263498617305,0.0001249567080167606,26.333030281035878,14.638772881699078,7.811628372748952
2583.5833333333167,16.75863568395772,4.9380065610723065,148.4949923518221,0.0030047113497563495,0.00012447739177847417,26.336034992385635,14.63973847356721,7.831446442928393
2584.488749999983,17.131112418727398,4.938560984826195,148.76160118303474,0.0029569266874034912,0.0001240057095798405,26.338991919073038,14.640688618550438,7.851043401799516
2585.3608333333164,17.857442276266134,4.939093107565036,149.02900965893315,0.00283798794048712,0.0001235530327139198,26.341829907013526,14.641600460385675,7.869940471363348
2586.179999999983,18.73702274541445,4.939591281316635,149.27482589387634,0.0026569266751927762,0.0001231292846054632,26.34448683368872,14.642454052267372,7.887710910187426
2586.929999999983,19.287293086089466,4.940046004850468,149.46639378247525,0.002425192180444907,0.00012274255309431586,26.346912025869166,14.643233131241441,7.903998534815893
2587.5995833333163,18.769695702463686,4.940450870525574,149.58156830396638,0.0021592836005608312,0.0001223982842488641,26.34907130946973,14.643926737650018,7.918554524509285
2588.18291666665,4.875731997713299,4.940802751618293,149.61738917626292,0.0018766991611701336,0.0001220991254006625,26.350948008630898,14.644529533118527,7.931247272753421
2588.679999999983,0.0,4.941102001214962,149.6044556550762,0.0015959978489017436,0.0001218447596454601,26.3525440064798,14.645042138843777,7.9420721903659794
2589.0966666666495,0.0,4.941352416142691,149.59361104826004,0.001335546281222065,0.00012163194089135398,26.353879552761022,14.645471072074281,7.951152317670426
2589.4441666666494,0.0,4.941560968477724,149.584564217939,0.0011122791201708066,0.00012145472612884327,26.354991831881193,14.645828285278059,7.958729655667496
2589.7387499999827,0.0,4.9417375519025235,149.57689338075429,0.0009417782655989994,0.0001213046936899923,26.355933610146792,14.646130731449286,7.965156268415386
2589.9999999999827,0.0,4.941893988187816,149.57008945493726,0.000834326854896666,0.00012117178864040843,26.35676793700169,14.646398662651729,7.970857936175094
2590.2499999999827,0.0,4.942043535755039,149.5635778481778,0.0007975870251913234,0.00012104473918770723,26.357565524026878,14.64665478872857,7.976315829832522
2590.5112499999827,0.0,4.942199646454162,149.55677284781706,0.0008325903953198563,0.00012091211074490036,26.358398114422197,14.646922148321837,7.982020880204656
2590.805833333316,0.0,4.942375463661361,149.5490994823658,0.0009376917717283298,0.00012076272930443014,26.359335806193926,14.64722324929802,7.988455452908026
2591.153333333316,0.0,4.942582568437595,149.54004787724142,0.0011045588065773286,0.0001205867445643605,26.360440365000503,14.647577921124322,7.996047827399493
2591.5699999999824,0.0,4.942830472027648,149.52919499089916,0.0013221524802827336,0.00012037606006353604,26.361762517480788,14.648002445377566,8.005154037008227
2592.0670833333156,0.0,4.943125619435194,149.5162479542254,0.0015741195069107897,0.00012012518113906259,26.3633366369877,14.648507849184268,8.016021550368391
2592.650416666649,0.0,4.943471152128013,149.50105481171246,0.0018428410283713407,0.00011983141937368789,26.36517947801607,14.649099499227571,8.028780201809655
2593.3199999999824,3.4708569194570376,4.943866688726813,149.53193405549558,0.0021095285269340657,0.00011949508308059758,26.367289006543004,14.649776727254382,8.04343301005307
2594.0699999999824,10.109400134684106,4.944308371707386,149.67088119375993,0.0023556425630568423,0.00011911944189495769,26.36964464910606,14.650532911865229,8.05985593062798
2594.889166666649,15.266477565595308,4.944789174346381,149.8972490206446,0.0025642807413086117,0.00011871046919033766,26.372208929847368,14.651356006495043,8.077806539104879
2595.7612499999823,16.851667339770362,4.945299214671769,150.14839330347922,0.00272021506873341,0.0001182765771239879,26.374929144916102,14.65222907969525,8.096932572722706
2596.666666666649,16.860785791076413,4.945826794976275,150.39917040984474,0.0028137616240365934,0.00011782773136750571,26.37774290654014,14.653132097263,8.116807779494428
2597.5833333333153,16.75855199465349,4.9463589350065496,150.65972689154472,0.0028380801614607772,0.00011737499526916133,26.3805809867016,14.65404283685856,8.136949617498658
2598.488749999982,17.131023995219483,4.946882605512902,150.92636716435734,0.0027929093672070015,0.00011692947563597023,26.383373896068807,14.654939000281956,8.156864537039375
2599.360833333315,17.857324413209874,4.9473852056999545,151.19380226873986,0.002680534330949266,0.00011650191255431429,26.386054430399756,14.655799030392586,8.176066144976904
2600.1799999999816,18.736902017451854,4.947855734807609,151.4396167428836,0.0025094885741617327,0.00011610167808262951,26.38856391897392,14.656604114758009,8.194121115036161
2600.9299999999816,19.28721425227358,4.948285220103305,151.63114755330295,0.0022905882437084784,0.00011573641019858599,26.39085450721763,14.65733891586558,8.21066795357925
2601.599583333315,18.76960963708215,4.948667610969492,151.74627456478984,0.0020394179529954898,0.0001154112515337067,26.392893925170625,14.65799309831997,8.225454323979449
2602.1829166666485,4.875320192713209,4.948999955613391,151.78204545165352,0.0017725047674635942,0.00011512870130805549,26.394666429938088,14.658561628536946,8.238346981305074
2602.6799999999816,0.0,4.949282588736044,151.76905992376524,0.0015073766541475397,0.00011488845917378336,26.396173806592234,14.659045093620783,8.249341667455335
2603.096666666648,0.0,4.949519097336519,151.7581719776129,0.0012613792025353502,0.00011468745842735715,26.39743518579477,14.659449641326297,8.258563686699633
2603.444166666648,0.0,4.949716067060615,151.74908918009135,0.0010505051951802923,0.00011452008544071401,26.39848569098995,14.65978654535599,8.266259074996329
2603.7387499999813,0.0,4.949882842626254,151.7413879802452,0.0008894696834048856,0.00011437838581476376,26.399375160673355,14.660071795362539,8.272785555152486
2603.9999999999814,0.0,4.950030589503293,151.73455722639417,0.0007879833442108592,0.00011425286280487831,26.400163144017565,14.660324492247392,8.278575628774453
2604.2499999999814,0.0,4.9501718298034465,151.72802003531947,0.000753281600817125,0.0001141328705747522,26.400916425618384,14.660566054735714,8.28411797576
2604.5112499999814,0.0,4.950319268137069,151.72118839332393,0.0007863377793246156,0.000114007609693599,26.401702763397708,14.66081821147065,8.289911123241286
2604.8058333333147,0.0,4.950485317592667,151.7134851038682,0.0008855970965156809,0.0001138665269917322,26.402588360494224,14.661102190316742,8.296444836754386
2605.1533333333145,0.0,4.950680915530314,151.7043983602485,0.0010431890007862965,0.00011370031964621668,26.40363154949501,14.661436692837098,8.304153888852953
2605.569999999981,0.0,4.950915044249051,151.69350357222703,0.0012486864999308224,0.00011350134144298384,26.40488023599494,14.661837074219523,8.313399608992034
2606.0670833333143,0.0,4.9511937899118985,151.68050687711604,0.001486643535185918,0.00011326440363362894,26.40636687953013,14.66231373375263,8.324433001034748
2606.6504166666477,0.0,4.951520118463576,151.66525591905028,0.00174041894227818,0.00011298696800022747,26.40810729847241,14.662871731948973,8.33738554196187
2607.319999999981,3.4706353406535246,4.951893668585075,151.69607962281552,0.0019922673146592824,0.00011266932668861178,26.410099565787068,14.66351043742949,8.352259885396412
2608.069999999981,10.108773053805985,4.952310795936124,151.83499337539683,0.0022246792055938083,0.00011231456865215136,26.41232424499266,14.664223604197257,8.368929655917919
2608.8891666666477,15.265912900826667,4.9527648632206684,152.06136181024158,0.002421692184237137,0.00011192833623089754,26.4147459371769,14.664999869766973,8.387148326810065
2609.761249999981,16.851449360802725,4.9532465368907275,152.31252654133118,0.002568926240315009,0.0001115185747493982,26.417314863417214,14.665823264918897,8.406557964911341
2610.6666666666474,16.860690815417424,4.953744769048695,152.56332997815957,0.002657238175827335,0.00011109469630760155,26.419972101593043,14.66667489462714,8.426725687143781
2611.583333333314,16.75847334971736,4.954247301125734,152.82392431719782,0.002680171077538734,0.00011066714917167991,26.422652272670582,14.667533800778015,8.447161679744623
2612.4887499999804,17.13094090093232,4.95474182887969,153.09060604553048,0.002637481354429118,0.00011024642213949304,26.425289754025012,14.668378954311141,8.467365178815003
2613.3608333333136,17.857213653066346,4.955216453264346,153.35807784428857,0.002531330051499999,0.00010984265719632504,26.427821084076513,14.66919002562855,8.486842901446307
2614.1799999999803,18.736788610914463,4.955660786714536,153.60390176228958,0.002369778401014872,0.00010946470401132163,26.430190862477527,14.669949274098755,8.505155591996784
2614.9299999999803,19.287140186440926,4.95606635715481,153.7954080301764,0.0021630423481259404,0.00010911977439642194,26.432353904825654,14.670642236539198,8.5219370018485
2615.5995833333136,18.769528583466993,4.956427452116189,153.9104997393714,0.0019258397940241795,0.00010881272358710236,26.434279744619676,14.671259167271701,8.536931674760734
2616.182916666647,4.874932375138642,4.956741285409308,153.94623189142686,0.0016737775632998738,0.00010854591058948517,26.435953522182977,14.671795320555546,8.550004946603561
2616.6799999999803,0.0,4.957008174178927,153.93320458571833,0.0014234067713053628,0.00010831905085902541,26.437376928954283,14.672251251144273,8.561152914952094
2617.096666666647,0.0,4.957231506497686,153.92228191343895,0.0011911057000410761,0.00010812924776087668,26.438568034654324,14.672632757552066,8.570502975123654
2617.4441666666467,0.0,4.9574175017838575,153.91317035940975,0.0009919748595850404,0.00010797119982947895,26.439560009513908,14.672950472047733,8.578304839797617
2617.73874999998,0.0,4.957574984558453,153.9054449288986,0.0008399081311713347,0.00010783739545023237,26.44039991764508,14.67321947399364,8.584921360231705
2617.99999999998,0.0,4.957714498422331,153.89859279982855,0.0007440739406866362,0.00010771886678624564,26.44114399158577,14.673457776563179,8.590791112791534
2618.24999999998,0.0,4.957847867834921,153.89203525513054,0.000711303533811974,0.00010760556109649848,26.44185529511958,14.673685578538201,8.596409551980688
2618.51124999998,0.0,4.957987089419174,153.88518245054917,0.0007425151160198225,0.00010748728074483619,26.4425978102356,14.673923370799624,8.602282049184595
2618.8058333333133,0.0,4.958143884358111,153.87745543082187,0.0008362396743245738,0.0001073540607725477,26.443434049909925,14.674191171813229,8.608905028223969
2619.153333333313,0.0,4.958328580166885,153.86834087602935,0.000985044313467606,0.0001071971170431423,26.44441909422339,14.674506617476473,8.616719093039773
2619.5699999999797,0.0,4.958549658051416,153.85741300186433,0.0011790820508251205,0.00010700922988315668,26.445598176274217,14.674884187739428,8.62609031489103
2620.067083333313,0.0,4.958812864275926,153.84437720766522,0.001403766530726042,0.00010678550031213812,26.447001942804942,14.675333688766193,8.637272841532663
2620.6504166666464,0.0,4.959120998595686,153.82908088447286,0.0016433830387166254,0.00010652353232566691,26.448645325843657,14.675859891896069,8.650399578556405
2621.3199999999797,3.470426723805879,4.9594737188237525,153.85986280395724,0.0018811745496930996,0.00010622360264445362,26.45052650039335,14.676462200717111,8.665472792996525
2622.0699999999797,10.108183923546077,4.959867582727963,153.9987570003924,0.002100607489119846,0.00010588862892583546,26.45262710788247,14.677134724057725,8.682363951880603
2622.8891666666464,15.265382324614263,4.9602963220838365,154.22513911308232,0.0022866098979935807,0.0001055239397779443,26.454913717780464,14.677866745891757,8.700822783709864
2623.7612499999796,16.851244502975646,4.960751123016239,154.47633724871864,0.002425604972813806,0.00010513703816408944,26.457339322753278,14.678643206225995,8.720486216353569
2624.666666666646,16.860601556775084,4.961221553301967,154.72718039995496,0.0025089615238808962,0.0001047368116897271,26.459848284277157,14.679446286393052,8.740915388148178
2625.5833333333126,16.75839943832245,4.961696038075525,154.9878257246254,0.0025305854589786764,0.00010433312590694656,26.462378869736135,14.68025622272046,8.76161396167867
2626.488749999979,17.130862807537234,4.962162959879416,155.25456186274195,0.002490249620753485,0.00010393588418350506,26.464869119356887,14.681053185164103,8.78207473304645
2627.3608333333123,17.857109558289498,4.962611084354888,155.52208322886668,0.002389997202519031,0.00010355466198862585,26.467259116559408,14.681818003778213,8.801798301189384
2628.179999999979,18.73668206954226,4.96303060468518,155.7679303300718,0.002237441761556161,0.00010319781424155834,26.469496558320962,14.682533950393172,8.820340176629761
2628.929999999979,19.28707059234898,4.963413522903762,155.9594267737871,0.0020422304990985445,0.0001028721491849479,26.471538788820062,14.683187387693305,8.837329943328784
2629.5995833333122,18.76945225182403,4.963754446699365,156.07449727240387,0.0018182602432186019,0.00010258224994791014,26.47335704906328,14.683769126969743,8.852509443187914
2630.1829166666457,4.874567157294288,4.964050746604384,156.11020354397962,0.0015802661600994902,0.00010233034284269407,26.474937315223382,14.684274694269371,8.865742822180874
2630.679999999979,0.0,4.964302723013654,156.09714601632132,0.0013438741827720628,0.00010211615839641675,26.476281189406155,14.684704613662554,8.877026556263214
2631.0966666666454,0.0,4.964513575486057,156.08619834082842,0.0011245465194862961,0.00010193696114116716,26.47740573592564,14.685064353644004,8.886489945255173
2631.4441666666453,0.0,4.9646891764946925,156.07706616465344,0.0009365387127229602,0.000101787745339397,26.47834227463836,14.685363940464109,8.894385995897345
2631.7387499999786,0.0,4.964837857812744,156.0693234171742,0.0007929670296058601,0.00010166141879861397,26.47913524166797,14.68561759351484,8.901082123296284
2631.9999999999786,0.0,4.964969574021284,156.06245605791733,0.0007024864455450974,0.00010154951465328354,26.479837728113512,14.685842298405415,8.907022291217043
2632.2499999999786,0.0,4.965095488804806,156.0558840517592,0.0006715455121240747,0.00010144254190970334,26.480509273625636,14.686057101476441,8.912707948792018
2632.5112499999786,0.0,4.965226928241212,156.0490162538626,0.0007010103274966147,0.00010133087290269015,26.481210283953132,14.686281324353429,8.918650513484135
2632.805833333312,0.0,4.965374958218146,156.0412724746006,0.0007894932103146215,0.00010120509976363792,26.48199977716345,14.68653384305873,8.925352280830529
2633.153333333312,0.0,4.965549328695902,156.03213835075405,0.000929975881362418,0.00010105692958136161,26.48292975304481,14.68683128684411,8.933258985010344
2633.5699999999783,0.0,4.965758046347976,156.02118730029252,0.0011131608110613886,0.00010087954661587898,26.484042913855873,14.68718730892436,8.94274085258057
2634.0670833333115,0.0,4.966006535597774,156.0081242682006,0.0013252759989244825,0.00010066832626141944,26.485368189854796,14.687611155249515,8.954054762348395
2634.650416666645,0.0,4.966297438901416,155.99279655295945,0.0015514842860882814,0.00010042100712040327,26.486919674140886,14.688107324092302,8.967334824460636
2635.3199999999783,3.47023031235339,4.966630432304278,156.02355222263608,0.0017759648152651114,0.00010013785120864531,26.488695638956152,14.688675252185071,8.982582900050993
2636.0699999999783,10.107630384737814,4.967002265103149,156.1624427783713,0.0019831082606460463,9.982161385249171e-05,26.490678747216798,14.689309383652745,8.999668486122527
2636.889166666645,15.264883729712077,4.967407018716454,156.3888540372149,0.0021586859376261395,9.947732644200961e-05,26.492837433154424,14.689999613238657,9.018337948807357
2637.761249999978,16.8510519595547,4.9678363715098,156.64010113936317,0.00228988156451136,9.911207292825486e-05,26.495127314718935,14.690731739903956,9.038223642897298
2638.6666666666447,16.86051766366121,4.968280474373121,156.89100009307242,0.0023685486043814132,9.87342441588846e-05,26.497495863323316,14.691488961764978,9.05888142097101
2639.583333333311,16.75832996949355,4.9687283999224565,157.1517122895183,0.002388936263123689,9.835315384089904e-05,26.49988479958644,14.692252643417087,9.07980921438455
2640.4887499999777,17.13078940767041,4.969169181040265,157.4185185127479,0.002350832628308913,9.797815097571021e-05,26.50223563221475,14.693004087345708,9.100494197333832
2641.360833333311,17.857011719267124,4.969592212725133,157.68610491422055,0.0022561689859608687,9.761827462613107e-05,26.50449180120071,14.693725218895102,9.120431664132237
2642.1799999999776,18.73658196680141,4.969988237985142,157.93199127717835,0.002112134720042189,9.728141130384257e-05,26.506603935920754,14.69440026610933,9.139172623057265
2642.9299999999776,19.287005193045577,4.97034970766702,158.12349462553718,0.0019278383033514293,9.697398721274364e-05,26.508531774224107,14.69501637160725,9.156343107109464
2643.599583333311,18.76938036887669,4.970671532481956,158.23855973839724,0.001716399012990058,9.67003279382418e-05,26.5102481732371,14.695564872618476,9.17168269303008
2644.1829166666444,4.8742232306332935,4.9709512312328545,158.2742544573146,0.0014917266714595812,9.646253425434757e-05,26.51173989990856,14.696041551771522,9.185054574791563
2644.6799999999776,0.0,4.971189088347069,158.26117948131662,0.0012685712758110327,9.626035105065356e-05,26.51300847118437,14.696446904048297,9.196455627236984
2645.096666666644,0.0,4.9713881248065315,158.25021754325454,0.0010615277838021708,9.60911955312102e-05,26.51406999896817,14.696786086156962,9.206016855406594
2645.444166666644,0.0,4.9715538845273555,158.2410737259813,0.0008840518443923769,9.595034201393389e-05,26.514954050812563,14.697068551911025,9.213994155081384
2645.7387499999772,0.0,4.971694232704269,158.2333212914746,0.0007485236102036536,9.583109545502772e-05,26.515702574422765,14.697307708439636,9.220758909449257
2645.9999999999773,0.0,4.9718185662122645,158.22644548108113,0.0006631120426486031,9.572546332952183e-05,26.516365686465413,14.697519570824316,9.226759745415398
2646.2499999999773,0.0,4.971937423111619,158.21986551127557,0.0006339034632233141,9.562448651051355e-05,26.516999589928638,14.697722096954772,9.232503285627276
2646.5112499999773,0.0,4.972061494622299,158.2129895210907,0.0006617147236269585,9.551907697166036e-05,26.517661304652265,14.697933504141789,9.238506153901517
2646.8058333333106,0.0,4.972201226228399,158.20523666395226,0.000745235232527999,9.540035427395136e-05,26.518406539884793,14.698171589432171,9.24527569051703
2647.1533333333105,0.0,4.972365821107371,158.19609204980114,0.0008778393545212817,9.526049056111784e-05,26.519284379239316,14.698452031375322,9.253262023370493
2647.569999999977,0.0,4.972562836709039,158.18512873317724,0.001050749875557347,9.509305248492413e-05,26.520335129114873,14.698787702421512,9.262838919072633
2648.06708333331,0.0,4.972797392818061,158.1720515136345,0.0012509659147840145,9.489367515045142e-05,26.521586095029658,14.699187319494623,9.2742655556275
2648.6504166666437,0.0,4.973071983053403,158.15670776934212,0.00146448125515894,9.466022452664235e-05,26.523050576284817,14.699655123057475,9.28767701510186
2649.319999999977,3.470045393723885,4.973386300822403,158.18745434687776,0.0016763614346652442,9.439294862178013e-05,26.524726937719482,14.700190581245964,9.303074735878981
2650.069999999977,10.107110231738243,4.973737276855083,158.32635908165412,0.0018718721742962733,9.409444898673662e-05,26.526598809893777,14.700788454956804,9.320326445692297
2650.8891666666436,15.264415144326883,4.9741193236846035,158.55281714573232,0.0020375830907745037,9.376947554215374e-05,26.528636392984552,14.701439215860704,9.339175553582347
2651.761249999977,16.850870975164852,4.974524585765313,158.8041311558549,0.00216139776378887,9.342471548648887e-05,26.53079779074834,14.702129474212112,9.359250438463903
2652.6666666666433,16.860438806960655,4.974943766065508,159.0551044673255,0.002235628267699209,9.306808934625525e-05,26.53303341901604,14.702843388437593,9.380102396351075
2653.58333333331,16.758264670771872,4.975366550166192,159.31590193622105,0.0022548485369890932,9.27083883994025e-05,26.535288267553028,14.70356338867891,9.401224459405118
2654.4887499999763,17.13072041352304,4.975782586567626,159.58279639842704,0.00221886080764488,9.235443687682872e-05,26.537507128360673,14.704271846939436,9.422099037037563
2655.3608333333095,17.856919752442792,4.976181865972081,159.85046566381627,0.002129490157096444,9.201476611611037e-05,26.53963661851777,14.704951722861974,9.442216969455515
2656.179999999976,18.736487903818485,4.976555651762557,160.0964094896905,0.001993524215870081,9.169681930859537e-05,26.541630142733638,14.705588147408122,9.46112552583361
2656.929999999976,19.28694372951552,4.976896819514558,160.28793828998778,0.0018195613440072475,9.140666111926275e-05,26.543449704077645,14.706168999615297,9.478447829700013
2657.5995833333095,18.769312676952676,4.977200566652988,160.40301540632552,0.0016199847382980153,9.114837345013104e-05,26.545069688815943,14.706686113259334,9.493921645456108
2658.182916666643,4.873899361379202,4.977464552214826,160.43871422811296,0.0014079229964646485,9.092393834138555e-05,26.546477611812406,14.707135513154553,9.507409459941313
2658.679999999976,0.0,4.9776890454175335,160.42563567249823,0.0011972970811073335,9.073311435909531e-05,26.547674908893512,14.707517666717917,9.51890856491155
2659.0966666666427,0.0,4.977876898140854,160.41467112708818,0.0010018811910459781,9.057346327925807e-05,26.54867679008456,14.707837436158577,9.528551459689869
2659.4441666666426,0.0,4.9780333432655794,160.40552541016493,0.0008343739985319942,9.044052454113593e-05,26.549511164083093,14.70810373468207,9.536596504091111
2659.738749999976,0.0,4.978165804338017,160.39777156148944,0.0007064590530041308,9.032797903084587e-05,26.550217623136096,14.708329202366286,9.543418426029366
2659.999999999976,0.0,4.978283150354249,160.39089464786267,0.0006258454199015965,9.022828319718665e-05,26.550843468555996,14.708528937813867,9.549469758788648
2660.249999999976,0.0,4.978395327229798,160.384313755396,0.0005982766695950114,9.01329813199414e-05,26.551441745225592,14.708719871099495,9.555261441300091
2660.511249999976,0.0,4.978512425315181,160.3774369402999,0.000624523122040527,9.00334961229633e-05,26.552066268347634,14.708919176753728,9.561314427619903
2660.8058333333092,0.0,4.978644302920111,160.369683323971,0.0007033472262949592,8.99214463494289e-05,26.55276961557393,14.70914363298491,9.56814024049129
2661.153333333309,0.0,4.978799645742671,160.36053804753763,0.0008284950536533594,8.978944427631673e-05,26.553598110627583,14.709408020645263,9.576192634210647
2661.5699999999756,0.0,4.978985586106986,160.34957427015758,0.0009916819430119113,8.963141843575699e-05,26.554589792570596,14.70972447497401,9.585848275318943
2662.067083333309,0.0,4.979206955533899,160.33649697718624,0.0011806369435324415,8.94432496848101e-05,26.55577042951413,14.71010121341258,9.597368192908165
2662.6504166666423,0.0,4.979466106854138,160.32115380875697,0.0013821403746075165,8.92229244719571e-05,26.55715256988874,14.710542233060046,9.61088820131536
2663.3199999999756,3.469871296791654,4.9797627499966675,160.35190990218354,0.0015820967601570001,8.897067747184258e-05,26.558734666648895,14.711047031795013,9.626409302040082
2664.0699999999756,10.106621401704901,4.980093987498422,160.4908483395836,0.0017666000093565417,8.868896461772821e-05,26.560501266658253,14.711610669721765,9.643797666444103
2664.8891666666423,15.263974722894723,4.980454545351872,160.71737283116695,0.0019229752183972113,8.838226936781766e-05,26.562424241876652,14.712224163362196,9.662794172252493
2665.7612499999755,16.850700842348967,4.980837009187679,160.9687738231859,0.002039807124305824,8.805690337275946e-05,26.564464049000957,14.712874889097654,9.683023847416477
2666.666666666642,16.860364678432838,4.981232604494988,161.21984225655376,0.0021098416389810416,8.77203420164198e-05,26.566573890639937,14.71354791215363,9.704034192468606
2667.5833333333085,16.758203286975373,4.981631596952603,161.48074564831253,0.002127959773948035,8.738088215833718e-05,26.568701850413884,14.71422666879314,9.725314206828058
2668.488749999975,17.130655555532567,4.9820242176216984,161.7477487183619,0.00209397690184314,8.704685143556532e-05,26.570795827315727,14.714894540843485,9.746342425841911
2669.360833333308,17.856833298572134,4.98240102087451,162.01552078232996,0.0020096173483328734,8.672630076128488e-05,26.57280544466406,14.715535464471644,9.766606117656274
2670.179999999975,18.73639950747,4.982753762442198,162.26154215932505,0.0018812883610018298,8.642625388161204e-05,26.57468673302506,14.716135423077407,9.785649602064138
2670.929999999975,19.286885959432457,4.983075719713552,162.4531165676365,0.0017171054472194104,8.615243342758547e-05,26.57640383847228,14.716682990905799,9.803093755395507
2671.599583333308,18.769248933117883,4.983362361315455,162.56822445642126,0.0015287552101475481,8.590869080089377e-05,26.57793259368243,14.717170470448929,9.81867499559545
2672.1829166666416,4.8735943863732,4.983611478881637,162.60394420456265,0.0013286270196376816,8.569689577436429e-05,26.57926122070207,14.717594115082717,9.8322553524836
2672.679999999975,0.0,4.983823327151755,162.59087689855693,0.001129857440622508,8.551681992823234e-05,26.580391078142693,14.717954366113277,9.843832550018131
2673.0966666666413,0.0,4.9840005979305015,162.5799222024385,0.0009454441533157127,8.536616189306502e-05,26.58133652229601,14.718255807634879,9.853540360461652
2673.444166666641,0.0,4.984148229746971,162.57078499311356,0.0007873696878354443,8.524071200951434e-05,26.582123891983844,14.718506842400487,9.861639165333152
2673.7387499999745,0.0,4.984273228231258,162.5630385656911,0.0006666585828703401,8.513450689416808e-05,26.582790550566713,14.71871938626574,9.868506390307488
2673.9999999999745,0.0,4.984383962891376,162.55616839420472,0.0005905848539580552,8.504042782411966e-05,26.583381135420673,14.718907672551737,9.874597690653903
2674.2499999999745,0.0,4.984489819363101,162.54959409482527,0.0005645678492013337,8.495049539790598e-05,26.583945703269876,14.719087660952772,9.880427433783105
2674.5112499999746,0.0,4.984600319475272,162.54272431695136,0.0005893339315790111,8.485661559521557e-05,26.584535037201455,14.719275541503295,9.886519997174904
2674.805833333308,0.0,4.984724765986691,162.5349788162941,0.0006637147275642226,8.47508794587477e-05,26.58519875192902,14.719487130532062,9.893390194075849
2675.1533333333077,0.0,4.984871355001535,162.5258433593345,0.0007818080791696895,8.462631568281215e-05,26.58598056000819,14.719736361396013,9.901494612092337
2675.5699999999742,0.0,4.985046816647501,162.5148917070896,0.0009357954451545027,8.447719516312302e-05,26.586916355453344,14.720034673370767,9.911212156917356
2676.0670833333074,0.0,4.985255709758631,162.50182938102247,0.0011140965926899427,8.429963122990317e-05,26.588030452046034,14.720389812391018,9.922805247371526
2676.650416666641,0.0,4.985500254028608,162.48650447374303,0.0013042361065457614,8.409172426440353e-05,26.58933468815258,14.720805545866007,9.93641018506945
2677.3199999999742,3.4697073894811683,4.985780175098091,162.51728995333437,0.0014929123705733965,8.385369625765865e-05,26.590827600523152,14.721281399833817,9.952027523430068
2678.0699999999742,10.106161964695538,4.986092738139352,162.6562831037124,0.0016670028867245843,8.358786529792138e-05,26.592494603409875,14.721812716959962,9.969522101227621
2678.889166666641,15.263560737532092,4.986432965792854,162.88289536316583,0.0018145474853473763,8.32984626706102e-05,26.594309150895224,14.722391028227538,9.988632708485277
